,0,1,2,3
4138,0.06963328495731334,-0.701765579586859,1.0076483248076864,-1.4493100226664601
4139,3.174413577851104,0.41923086898932377,-0.250724875627794,-0.3782342029821791
4140,-0.4955816910825621,-1.046925079904784,0.4253696849645687,-0.5756670845557161
4141,0.66971400364704,-2.9375613578741295,-1.3290733186669486,1.1878106074479227
4142,0.2276466506582209,-0.7255529792805004,-0.5567455655641032,0.12143356267664657
4143,-0.9649145234687118,-1.3353051096066233,0.5641366977922387,-1.2472445419709277
4144,-1.7146957636169022,0.15386135692370273,0.6491783137609752,-0.07000714155080613
4145,1.9316529706988876,-3.755488398522306,-0.6436486368739205,1.5127899572282812
4146,0.2443311027599372,-0.6052342178252104,0.7807307708497162,-0.9618888712434724
4147,0.6033094382600831,-4.319062812735828,-0.23940509850223315,0.9654486671275354
4148,0.6631281294892872,-0.3045618624602655,-1.2135296601375891,0.5416006731326815
4149,-2.6529833174146846,1.0109460646081987,-2.071862427147605,0.6946038667578425
4150,3.972200978416146,1.2850403174853295,-1.5060076326120801,-0.010195786307733285
4151,-2.9721979566126273,3.126875014887907,-0.250595112531629,-0.18179501963797529
4152,1.6287023211967917,1.4655829939809863,2.8723762352756426,0.4285800846046989
4153,-1.5390584791234239,1.7127026222564512,1.8187409120375508,-0.15960148512444217
4154,-1.631995656384905,-0.9384053344885124,0.2102264468823944,-0.6384563261911308
4155,5.1243067716263475,0.9147871035454683,-1.0822755812921436,-0.9004680018599099
4156,0.646860275093624,-0.5824963591253615,0.462628431631519,-0.9978470698713316
4157,5.542713054661976,2.6013674194693213,0.028482014861429216,-0.8500623681764752
4158,-2.5564570346502804,0.9504624452830126,0.1676893067091918,-0.8403052467471791
4159,-0.021580977484917867,0.7217005398203469,-0.19577065533496413,-0.5066493831292501
4160,3.2689087637634393,-6.872643653806477,2.0016727306566358,0.07275723562767798
4161,0.023382025508178795,-2.798383840503098,-0.5834081475196352,1.5222927647816755
4162,-2.2955502826935064,0.6558978106280884,-1.0395985134721968,0.5311177583774713
4163,-2.454482516727462,0.8573429143925009,0.45265510863156094,-0.9261505340985693
4164,-0.935234709890516,-0.7538480663240802,0.5169914741826652,0.15842244107316764
4165,1.384163093744891,-3.5055982472944427,-0.1472393386776126,2.6516303224500697
4166,-2.4836559382835093,3.915279139735393,-0.9707974359085098,1.5975801267794565
4167,0.036849525913510275,-0.7047936978384121,-1.0740898503073444,0.68266342781816
4168,0.6131139203178915,-0.5295662796757993,0.15644035175118226,-0.6932515943258005
4169,0.9458370956583143,-3.359393250918073,1.1513927839403066,0.05262993031534744
4170,-1.8660698559320512,0.9748744263106068,1.4604221933038564,-0.6589887976330936
4171,-1.8320865657207746,1.326484345125368,0.8902492332458241,-0.08493305830636814
4172,5.6218959768516745,2.437570921178768,-1.4883544389500913,-1.0148004397702124
4173,-1.7739340510856354,1.685954600607281,-2.250214930155136,0.1897229311283219
4174,-0.06149736023489206,-1.2166171522615383,0.8407242474785135,-0.6948682915629151
4175,-0.6831845416691568,-0.1555208194220416,-0.33839588358126305,1.0960407559939225
4176,3.334226806863574,1.8426534472259046,1.817932270966047,0.23188134700915783
4177,-0.024679735911465064,-0.6137751623213751,1.149878150600459,-1.194614570662748
4178,-1.5149319341790553,1.6706983671291238,1.7452444835951653,0.07517117243358884
4179,0.8177140621561129,0.1152633940762652,-1.4666152766160168,0.7007731214675462
4180,-0.7849763169375853,-0.926302038961226,-1.4263619091626658,1.758839632629335
4181,-1.8955012919448315,0.5018632199244579,0.46125781382930386,-1.2213890603195439
4182,-0.3630036546503164,-1.0267166076674379,0.5076069648482902,-0.7705232548635775
4183,-1.8224310619180948,1.817076497357668,-0.7565322253332636,1.3128789712358684
4184,-0.022816253210820384,-1.1131747690646752,-0.49854514537748695,0.5465878966686732
4185,-2.555591132094801,1.0208382969916086,0.4973229776375867,-1.2575419416121525
4186,0.13068372277939577,-0.43355593012374605,-0.5933643441941582,0.6711376051986142
4187,-0.26754261664202433,-0.9343148814905268,-0.5588057714737222,0.2673073498215212
4188,9.475993347035997,0.17703398065865314,-1.624573749296246,-0.23084634734686577
4189,0.47472201056446434,-3.7945198267305327,0.22619730551158926,1.3864581167550272
4190,-0.6190424314231786,-0.018860851571499204,2.4738742541991785,0.3073793692924565
4191,-0.27403072173326654,-0.892939686996561,-0.7252860178640704,0.39518784735147977
4192,0.3797658206790762,-3.3819494138621486,0.0168542067702966,0.9826677277403577
4193,0.820631111372126,-4.798542158213941,2.0335804118046,-0.5495691238238064
4194,7.3210977281720195,3.2261819671074585,-1.8242063108420485,-1.0754932605006358
4195,-2.298052616576671,1.8221348689548411,0.741062736114891,-0.7882634919067878
4196,0.6061046013411608,-1.5195291963839115,0.6044439174241791,-1.0377512904006236
4197,-1.6624875396199958,1.1906041399419427,1.4553669480861176,-0.38331517971436396
4198,2.028826399797974,0.6121865774259128,-1.6094740962876768,0.5446826007594646
4199,-3.3477092443041867,2.5080789724263663,-1.682589600787612,0.2969176142362262
4200,-2.149324067276599,0.632599455133543,-1.5958055815140715,0.7753832206541101
4201,4.385542689476837,1.5434194594798865,0.0781987631353996,-0.1797324620753496
4202,-1.062582840702715,-1.2906174620169424,1.2954728130248485,-0.5007910965456974
4203,0.8912727432280892,0.13941873756839393,-0.07917202013656958,-0.6946923903418672
4204,-2.041333818746532,-0.36117946372157084,0.9089096064402827,-1.110002308269682
4205,2.2468582310361436,-1.9471472748169605,0.922054491482096,-0.6498917995482326
4206,-2.356493516386236,0.47608006567878086,-0.8570111946731392,0.2537824726418497
4207,-2.154158808439424,0.5181563739435847,-0.9868360128765503,0.716290038218622
4208,1.4287814191382688,-4.653037587621233,1.3480910533097652,0.464324214747697
4209,3.5376154017047265,6.2804020516362895,5.235613341252725,3.6349858437377494
4210,-0.19730159136347494,-0.6776103296854514,-0.990695662812981,1.2607485350197334
4211,-0.24179679401843723,-0.00820512862350566,1.8674560174413057,-0.04385687217475264
4212,1.6368226037423668,-4.010701579190025,0.15289256292619688,1.0490859523909297
4213,-0.5139772052710139,-1.9395406958963497,0.42686405912523023,0.22921802261001675
4214,1.0135975713345728,-0.22361621671270812,-1.4063521245843644,0.5471148131501358
4215,2.0060670979149036,0.1880002532643143,0.192693170224549,-1.0493377628324347
4216,-2.4128074892186495,0.7783874800443521,0.766168911115711,-0.987546495217919
4217,1.903692900886293,-3.974331593842579,0.9095244430921262,0.2500803426987692
4218,-1.6953413466313738,-0.061604221680907574,0.34384761942642283,-0.019767093962189026
4219,-2.9196788588006286,1.8970700416266444,0.35149451882956345,-1.57112021806409
4220,5.999268376683146,2.3565408753501127,-1.0526537909263236,-2.3919341941374004
4221,2.9632598902286302,0.7137825816852835,-0.23999665548181676,-0.15434938655600478
4222,1.1727576364471883,-0.5689435722210068,0.9260210990649635,-0.14998394666980025
4223,-0.6955331019534686,-0.4999272748715531,-0.13925939020808195,0.9936316202825363
4224,-1.8338064569557468,-0.2468248417182946,-0.7057652817913558,0.48383967572977404
4225,-2.3126976696990043,0.858801947112055,-0.7846822758630959,0.20499890662580833
4226,-0.6866658544175132,1.6685453007307747,0.8662786813857704,2.1461119529103496
4227,-1.7449491177167855,0.04508960417479043,0.8909656422130497,-0.5749100702983367
4228,-0.7174025011337496,-0.3786276609271243,1.4931085620463724,-0.7848636620910934
4229,-0.9859928226584466,-1.8664575200597198,-1.0305825678440632,1.3956299812564454
4230,-3.238420153471283,2.4607536673660406,-1.8486875251197017,0.5766279233783737
4231,-2.8203027130905025,1.6178730986821257,-1.6164133920262336,0.6856429104552487
4232,1.766082031925868,4.383935041151554,0.3309098683271907,2.606496427822852
4233,-0.4215035440703519,-0.6103795457869926,-0.4695434846835523,-0.07966966216881485
4234,-2.416034791606195,1.1539870750744,0.7214026021554497,-0.9927009562427328
4235,3.0954518552291286,0.8284638797583798,-0.965224664534822,-0.3556404683691329
4236,5.041445638097465,1.977695817231469,-2.6459458385131502,0.8793841014834729
4237,-2.9687407767960643,1.6705283165953122,0.3955445794120815,-1.6660083427802295
4238,-1.2998677142170634,-1.3054063269287328,-0.1851334147939651,0.20783914840230314
4239,-2.134436435654533,1.008570145609173,-1.633790368002428,1.220532969461843
4240,-2.3591750406134993,1.1440336443029822,-0.2916265850880909,0.059318633727863154
4241,-0.5913340273410471,-1.0379007685167105,0.8568676133241693,-1.1526223699541838
4242,-2.3869829284345303,0.16860425108860744,-0.5787215433344821,0.010543450200586177
4243,-0.49076698369936755,-0.9355706430590306,-1.7448611943851404,1.5365884874333173
4244,-3.2202894601085355,2.696528119240589,0.5398032015979751,-1.3123096299806873
4245,0.9218895464662621,0.048425520305108986,-0.786343687114359,0.10155527303290876
4246,0.03477976332795745,-2.3378603624395935,-0.779213318114677,1.1313327413742316
4247,-0.6359147075021947,-0.20803390417538833,0.7752025215345895,-1.3792894582263595
4248,2.9425755577713315,-4.872112617460241,-0.6568469234333746,2.077595619575388
4249,-0.7905458986172578,-1.2523440016203475,-0.42674237236754065,0.3233091727205135
4250,-2.2372047595683533,1.1877985329248992,-0.8882132784571544,0.5399127839023427
4251,-1.6729593778491831,2.205715827466591,-1.410884358864705,1.8847751740289909
4252,0.09054910868328821,-1.244885775400254,0.11823387499046883,0.017905299126501736
4253,-0.06682299254958343,-0.6610894454851677,-1.4471316981274553,1.2782592367869285
4254,-0.3494572455351375,-0.8934863886910516,-0.053360060528861754,-0.1366260334449216
4255,-0.19494394866532966,-1.0061107120392536,0.37044532323946616,-0.7323497135973926
4256,-0.4221186925838169,1.26385944800983,0.5238195206437275,1.7286875002449904
4257,2.1178534605765593,2.8100632402774517,1.473369509202447,2.7852677950628992
4258,-1.5546280284392087,1.4554150326192306,0.5502271331978237,1.0285423166508467
4259,0.05644203637122305,-1.883465051832284,0.09294970027813984,-0.214088859022957
4260,-0.7473794035985044,-1.262796044488994,0.4351109258899672,-0.339268095080215
4261,-0.14314249935298667,-1.5297243192252337,-0.3885864496763778,0.35329197202364354
4262,0.6922319625441612,-2.591730273890238,0.653902866195231,-0.37200136317114324
4263,-0.41832173616565793,-2.8814689778073084,0.10048193565957154,0.21209484774961648
4264,13.94772034607118,6.634381877736802,-2.7880205762018697,-2.5592638226797226
4265,4.961068306153135,3.2488250474113247,0.7829315386054521,-1.0342053645921454
4266,-2.7006964383893375,0.6938860190032277,-0.28568619802619705,-0.9727736890940778
4267,-1.7970856341653787,1.5776846630499417,-1.4931063995275946,-0.5601093086301556
4268,4.1950035928521885,1.7846692294564452,0.1474713271373106,-1.9424415811987912
4269,-0.3904956346022266,-0.9177505615582237,-0.7017028369981337,0.815552749455809
4270,0.2744676356354199,-0.18802041796150457,-0.31612725778266687,-0.010732160845368521
4271,-1.5819598987855246,-1.0388129010320395,0.8521723789275305,-1.1030314687731706
4272,-2.908762423630165,1.7549632617758386,-2.0298388979896913,0.640774920627448
4273,-2.1121174315293496,0.5578036224935188,-1.037426230755991,0.8304762416618751
4274,0.1764785621638679,-0.3249485022366409,0.5957962797753193,-0.9098538174247301
4275,5.417273681816432,1.5539834096056921,-1.3921100730392217,-0.5882250528499563
4276,0.2816928468957037,-0.7425814061838802,0.4136600655609071,-0.9163216483981299
4277,-2.836333107810876,1.931796237216223,0.5370938411673967,-1.4928899921040328
4278,1.8377167835150214,0.17325273496294785,0.2836070926350071,-1.449177373967976
4279,0.6305450860528089,-0.5305074569061938,-0.7793212558745923,-0.11556588863136354
4280,-1.446932824729064,-0.6970882214699161,1.2406740462450985,-1.1419053998202386
4281,-2.456032962700058,0.36175725670340325,0.9752776578438499,-1.5510166623487747
4282,0.4238591332341006,0.44329598584699736,0.17499957591354218,0.6891878511860764
4283,-1.3536182052103778,-0.6060073319066032,0.7615326504237623,-0.4308460937054582
4284,-0.34087866269046574,-0.8924803791548813,-1.5477819672814195,1.006923326046623
4285,-0.2884735676590904,-2.0743189982738794,-0.43541868892571517,0.38640871507368846
4286,-0.6723815982148277,-1.3149517877854413,0.6139189802405084,-0.7624523982484888
4287,-2.3079557250636777,-0.21587813844801038,-0.5943839310145519,-0.2667019340044885
4288,0.6255038067127957,-0.4654059516886168,0.607240178396431,-1.2559548901034594
4289,0.9723831767991925,-0.1359127217738568,-1.7082134526096835,1.050803808731108
4290,-0.24291192084044874,-0.9047331373525052,-1.772324214275011,1.162503856903356
4291,-2.3544260387522313,0.5725484231896323,0.8058809021739756,-1.2136665164673885
4292,-0.9573955751525252,-1.2092409860770845,-2.002551405870463,1.7710895149855563
4293,1.3856872272336367,0.369798228300414,0.5235298325340613,-1.1931070658715663
4294,-0.342974321137524,-2.1629741590278146,0.8407626514334942,-0.8402941647824425
4295,-0.7853965271304286,-0.4212014400582907,-1.4071448427863251,1.4651331737232827
4296,3.824519618563178,0.7552034222886304,-1.468822720908339,0.7044264387077894
4297,-0.9901909037422968,-1.3396442220297087,0.38709560063556403,-0.2677863896395213
4298,-1.7610624986372008,-0.3214489020706938,1.503650227237581,-1.193545523146187
4299,-1.8159670418159068,1.9921958486438305,1.4752193117468848,-0.33574537007035
4300,-3.0666947994653504,1.3128434557295665,-2.407470155195139,0.9626108677238926
4301,1.5839577383601937,-1.5687816914163908,-0.9625491773214757,0.25015709241817247
4302,-1.4227014915048992,0.7005748029086817,0.49333636804979747,0.4330885367275531
4303,-0.22312048784811064,0.8971280673745967,0.428544538568899,0.9673644345882807
4304,-2.1451729511998017,0.6376900015259664,-0.94321457371175,0.8327488641196694
4305,-2.382283341533492,0.32279966274168437,-1.276293303443942,0.45602815264900715
4306,-0.8709156250066201,-1.3183598521298612,0.8918994906100172,-0.9912418944093275
4307,-0.5383104426485881,0.2079531209528529,0.0644703220377206,0.9093267130067149
4308,-2.3167427040268507,2.3018790309025268,-0.17058057419285896,-1.6664933527668457
4309,-2.2997435774074706,0.8060703445423545,0.48965255159974347,-0.8468675555669584
4310,-2.880843705720601,1.524515082342109,-1.7205598175678498,0.5758094633077365
4311,-2.197067223263553,0.9951622637986609,-0.16994219132337351,-0.006544524486027949
4312,-1.3589077974189858,0.6949645696945869,1.4367717967015785,-0.36138369749322746
4313,-0.7979799811894811,-0.0908727866887994,1.3316788404672213,-0.20038980130286096
4314,-2.33207093206191,0.8572964921319813,0.5978365923975025,-1.1199019945365916
4315,-1.2424667342588402,-1.4652957390994947,0.8572701398074264,-0.7939074408006409
4316,-1.1761010429518912,-1.6673682488071289,0.5378828040475298,-0.396898031589842
4317,-0.8910683204285922,-0.9195402354205292,0.3349743345814683,-0.3294215440815186
4318,1.3970158460168185,0.6957715997576859,-0.06500894872730323,2.01049427238179
4319,-1.7976118331473483,0.01460873334841519,-1.4570118001189987,1.1802159909835406
4320,-2.018979872284718,1.5049526385282497,0.8600012291008559,-0.6242599094420291
4321,-1.0329446675385439,-1.156437410735267,-0.22312126943571678,0.24824693591712219
4322,-1.3873257442464666,0.3230029862818481,-0.06280318345095334,0.5448142466454465
4323,8.996228234522029,1.978640378848167,-1.5409833150264736,-2.714745275888149
4324,0.443615011405123,-3.1455717770376896,0.19185002085935451,0.8867678118827654
4325,2.8317747665163404,1.0798900609946056,0.3813318755587204,-1.771924440894691
4326,-1.8262121018931101,0.25952408626550033,-0.34439145156596473,0.6909429517616368
4327,-2.282539745239885,0.6056591059162822,-0.8074625032490566,0.35081817146013744
4328,-2.0385601256897528,0.4549982613190118,0.5873054644442042,-1.7196961786843599
4329,-2.148821311989519,0.2863177085610771,0.7477247548276269,-1.107531416228966
4330,2.167781135115157,-5.705836004096264,1.618837893801545,0.3657701699663392
4331,-2.839184511015247,2.1235237364473756,-0.5088404586038906,0.06930249080984346
4332,1.499197905748512,-2.5113335980565874,-0.6078468069283156,1.5962271541178223
4333,1.1809502119191293,0.4878633752030015,-0.046367977904546644,0.4739144874209974
4334,-0.6142728443015624,-0.9456304929845963,-2.122489121756547,1.8417110889180306
4335,-2.1368844162292033,0.05799523625630208,-1.2048238508913385,0.7444550024800299
4336,15.555932597026121,-5.228050948894356,-2.210879304079,-0.9316758635544133
4337,1.8332070167257044,0.11544462577421823,1.0051318875980206,-2.1435038331117062
4338,-1.0729336328638293,-1.4807318361297308,-1.5265833246082239,1.139675911597164
4339,-2.364400294396092,1.5578627004783845,-1.5605453802938758,1.1535029962194898
4340,11.903975555461981,1.2665174913967425,-0.8552899079329619,-1.2038998786288646
4341,-0.3805230751206611,-1.0052722080453058,-0.5793548677327194,0.2560000885583322
4342,2.197140483616616,0.44492991141491395,0.8045458072032128,-1.7831659774898385
4343,2.3742787945159445,0.8998392637819276,-0.4796338637766535,0.4905116850632583
4344,1.889523887323925,0.3142675486816183,-1.1934715721815694,-0.10743563321885359
4345,-0.5423523489184914,-0.17739927611453063,0.29556065135939696,-1.2563308225807905
4346,-1.2303128345956047,-1.4231286843434792,-1.217995226494245,1.3594209605947072
4347,-1.1367621826455527,-0.5881356013240103,-0.23853664947192293,0.8321446060584313
4348,-2.3499129578357376,0.8796314062812138,-1.1831351983289085,0.661427632805084
4349,0.34641196835324073,-1.914503435341267,-1.7336269373312214,1.411466298698966
4350,-2.3952021932957783,0.6454909383378473,0.5263740268696153,-1.0574058345182937
4351,0.13296573167015632,-1.4273581291676636,-0.0346192329594089,-0.09848009492384933
4352,-1.492541919728577,0.015094462547966564,0.7421507869789142,-0.014121578992063323
4353,0.696932721156732,-3.947278045931771,1.371600048022755,-0.23714860175277652
4354,0.5005262991047406,-1.9430446402239823,1.5334176701928992,-0.9850706572780864
4355,-1.938094627632995,0.025184361299083084,-1.1258672849234317,0.5680470086791498
4356,1.0461848745766444,0.005104654101262062,-0.9396105814919158,-0.14418565253402846
4357,0.2591441986609995,-2.0421067020750217,-0.6416062288907566,1.0890354676802705
4358,-2.895129624306757,0.8945778721175834,0.6836084964935721,-1.8662212168641485
4359,-2.3631071699096875,0.247136762713132,0.5389713486040631,-1.0586708935912068
4360,-1.2662880345078449,2.2296018532387745,-0.9542727621849578,1.3967863903011521
4361,-2.011880520256706,0.9546433961501433,0.899946418088716,-0.3823023282482655
4362,-2.9906104465875685,2.8521098408275942,0.6881595762415902,-0.8375719338169907
4363,-2.9339783187784834,1.1016828995484553,0.2801985676545982,-1.3951071989940298
4364,8.848177670348768,4.085782767099641,-2.610691045070385,-0.8385971773609856
4365,-1.745208912901105,1.355853800280065,-0.06549032498048557,1.250584071725423
4366,1.405379995902754,-3.2165914786142857,-0.8294682270718315,0.6291350074483762
4367,-0.17536699866599234,-0.8815964056962201,-0.2237875874658491,-0.3241431014043722
4368,-2.4331101278630367,0.2291240938653204,0.11424276979632937,-0.6130441425260682
4369,1.744495134622835,0.4296088067124661,-0.8995579317607725,-0.1681470202247952
4370,-2.6601239544209356,0.8618990684961928,-0.3805043581110863,-0.7323183707107233
4371,0.036632388321219365,-0.5872530574554488,0.9616534489879236,-1.1717512892631774
4372,-0.5144867168150832,2.078617440183303,-0.6473410625343914,-1.1063118967429229
4373,-2.910079883312027,1.4406240844936469,-0.6849832095855798,-0.43393467938460445
4374,2.6509179710584707,-4.96845477980384,-0.8254028440912442,1.281736728686855
4375,0.689544005925955,-1.688977399638406,-1.0576404410345401,0.4297219276090279
4376,-2.9872243253407946,1.1643488890754519,-2.1952330763897274,0.6100140363012256
4377,0.6547854576372321,-2.6408958481571765,-0.7457650167658867,1.5630916455219301
4378,3.9179108474000213,-2.953840863684995,-0.24028743000456693,0.6568127489180979
4379,-2.8177523280314323,2.01133459833194,-0.6971327627507853,0.24177994713328343
4380,-1.4361444289070724,1.8139204144117926,0.5809200395774949,0.8549344292794243
4381,-2.294983525998391,0.4053721501167405,-1.0003077627064603,0.47574610373575027
4382,0.8792897563549973,-0.06409958093345293,-1.364040918511989,1.0864539555184185
4383,-1.8492330867851199,1.5529799501802317,1.7700354098694748,-0.6039862694688247
4384,-0.11431891880547515,-0.6203635383133941,2.0301042094697523,-0.15954649815862063
4385,-1.1334320921950582,-0.5827644241322845,-0.5639566865394201,0.3808910230012142
4386,-1.0185389708319827,0.6726139510627266,-0.7855121330192886,-0.2277045683614942
4387,7.46212124004498,-9.203200924561113,-0.06398546877726298,1.5454416662331674
4388,-0.8594209410946158,0.24444255659082853,0.6957199794223035,0.353466548908149
4389,-1.463074474000737,-0.9300119276072288,0.7582430268455094,-0.755355206265766
4390,-2.042574806024744,-0.44050049923138856,0.7356954417813885,-1.4429496457722475
4391,2.554527080758495,0.7331693722196101,-1.0652338240445585,0.30706328542701117
4392,-0.8471096874920587,-1.3730074830918721,0.5495529582288985,-0.620953948388227
4393,-0.7587702314924972,-1.0556644662406982,0.9615824459518061,-1.1258724346841547
4394,-1.192896941452903,3.202862374800421,0.11183123775082564,2.87794412306354
4395,-2.110915897236479,-0.3158644142523597,1.2339006332645883,-1.4811672131916698
4396,-1.7140782791763514,-0.7403848199313462,1.2944209017803259,-1.1718947546381318
4397,-2.1164929819321654,0.7845866421025955,0.8593940827801154,-0.7410314124086156
4398,1.7898912638106819,1.349405298449304,0.3426884294445158,0.9738153767351104
4399,-0.12787096874700385,-0.21400457439229978,1.160022558289941,-0.5955248968029667
4400,-3.372903108347594,1.8651203111348622,-1.6957345566793158,0.21717725267611504
4401,2.319590253100582,-0.1522214626470703,-0.6568166916901903,-0.08739405948944531
4402,0.2088919884937713,-0.7722933257845164,-0.2119352448371472,-0.06159243640787423
4403,-0.46550932899335273,-1.1640957315558456,0.5756497596374439,-0.9060345113256932
4404,3.4209924439711807,-5.395113195965618,1.7371852584369603,0.12961663128198317
4405,-1.6504453592074741,1.526743708943673,1.2140545851857163,-0.005602270665357128
4406,-0.7577419633743822,-1.2701559268376295,0.023847383857589645,-0.14756203225190523
4407,-0.30789181784998315,-1.0850810028755375,0.5076781779988975,-0.8824238810491334
4408,8.921127978527778,2.8911282082470833,-1.8722326534582636,-2.016501022069888
4409,-1.7397499093425945,-0.2119015688133206,-1.1947113918912164,1.240373216213307
4410,1.1286919043215666,-0.32813785706056514,-0.742897113106967,-0.00711661957067655
4411,-0.38237107418123406,-0.33769556787361804,1.2205663874032682,-0.8709619336140045
4412,2.2903169731397877,0.33108902623001785,-1.7090090185925293,0.383135114924336
4413,0.8861782201285752,0.5771590270058965,0.15597788214032537,-0.2841476619512814
4414,-0.003373127834496323,0.8860518989313811,0.8750618634869478,1.766240403023258
4415,-2.1163176756491207,0.3192260227154946,-1.4336129231167223,1.0542408225018636
4416,2.7920616106349123,1.7094469671303492,0.24378699348483074,1.9705564442551688
4417,-1.2751831284234587,1.0160102491245575,-1.6484241112149345,0.8572790737355402
4418,-3.1796747183988434,2.3498052123995254,-0.5469239911236244,-0.4931160611370258
4419,-2.084320225296389,1.4569558121857231,1.081954809097283,-0.9903230623153133
4420,-3.013757021186485,2.048962531634734,-1.3742432840959755,0.2606876068607714
4421,-2.7305574329613966,2.2457047417666214,1.0217486027314322,-1.1340480459889908
4422,-0.38881514980646364,-0.7148195969136519,-0.4295724071540633,0.4090073347388523
4423,-0.4252616577400473,-0.9076379363221259,-1.533825647461293,1.215345443763833
4424,6.548507685689462,0.7088585979354709,-0.9409854333361993,-1.5826675419063816
4425,-2.62583386892105,2.211704535205317,-0.8121754272395958,0.29145615901995486
4426,0.07211914510535639,-0.6009654788989077,-0.32383190902861275,-0.12029803526227126
4427,-2.4225545467641716,1.2777330356994816,-1.0410560578418986,0.10084326358556617
4428,0.6433795281837416,1.97956201315016,2.84140191941186,2.068333176682108
4429,1.6225937526506835,-0.25222985371335327,-0.5565470273161821,0.3448851202267423
4430,0.6360491746520347,0.20517666074181565,-0.6004227735562685,0.6389042664957323
4431,-0.5830667068788168,-0.8564333566181958,0.8205354967648872,-0.30014251019002336
4432,1.80807495606323,-5.17940092973449,0.9331740861823047,0.0917443039231556
4433,2.2172669564635714,3.585809789080498,2.1185852027129872,1.5521168596811385
4434,-2.316369299688816,0.5109345621372702,0.27463226187131945,-0.7758058912647596
4435,-3.4085910834715865,2.4130270887871625,0.13224910582487795,-1.4320363037230333
4436,-2.982030543424434,1.4165083320950056,-1.8876960739720872,0.4259539156180701
4437,-0.3642047153243846,-0.816030176092251,-1.1551010448367063,0.7732477583008962
4438,-0.8540959083272883,1.4421272644065064,0.4348067804752435,2.4786750933543735
4439,-2.3867939326023726,1.2910188949091526,-0.48918879629105017,1.545614487272347
4440,-0.1730840994235628,-1.5037313611483927,0.9312049936592739,-0.8046755645520288
4441,-0.868908944383948,-1.0980350918100898,-1.3074504258809587,1.2700333117069693
4442,-2.890332990763318,2.030631782030073,-0.31573404792718274,-0.8154251312975638
4443,2.638395979518022,1.2120306204488636,-0.6131816448006275,1.5263174726783355
4444,7.401537691584285,-9.270320518384489,0.7801496607140448,0.782601601218101
4445,-1.1512445581622175,-1.1890220624978871,-0.19261911529313477,0.19710567855416233
4446,-2.540342961227884,2.7580215268907593,0.14168586215440257,0.3238299645220135
4447,3.60312281465571,-3.280603327139725,-1.2262251532174275,1.6723012012958185
4448,-3.4062257471602893,1.630175042217223,-0.20417314641614015,-1.214140740962594
4449,0.4682036440231315,-0.056495286893095985,0.6556069717415735,-0.4834479747340024
4450,-0.7598954632775954,-1.3411809536485455,-1.0881984140019985,0.8725857596741667
4451,-0.9631005122276726,-1.1569654828529425,1.3815854865771462,-1.1062275128765509
4452,-0.8453493600839875,-1.0716969867413577,1.201074348280452,-1.0855236885700963
4453,-3.06345425718599,1.3432354449098427,-2.0950603045002993,0.6852879406885137
4454,0.0903631232817596,-3.3370485962419214,2.0161920638966753,-0.6966419675542245
4455,0.5712907467953195,-1.4835996938636615,0.9025145730305146,-1.2709033835619479
4456,-2.8155920183972314,1.2613731534360877,0.6968363727690406,-1.7887716728637555
4457,-2.4182307872389646,1.6155695417962534,-1.1673627128918618,0.3210442008457279
4458,2.1924139673814005,0.4498277824199912,-0.8730220891500357,-0.4107025327647348
4459,1.0159582470740693,-0.049938728683572,-1.5702186012083459,0.5000819035370955
4460,-1.5894612920044087,0.20394106689649158,-0.2203718090912853,0.11863752217267767
4461,1.1406167643891059,0.048042393848187974,-0.1678319655617978,-0.42197988051866525
4462,-0.7882393237108126,-1.1262592364794803,0.07072609477297954,0.4377330281816846
4463,-2.806701610338934,2.164625812106206,-1.826118966304422,0.7979674494006803
4464,-0.7031034181000707,-1.1835321293515009,-0.18603449315508322,0.06405723147380057
4465,-1.124603274111823,-0.8844256047534151,0.15163471396735664,-0.288116822065523
4466,1.425145517379689,-0.030881037727861035,-2.3355346911717842,1.315204163828707
4467,0.5177669567224186,-0.3484467372715302,0.5190931613285933,-0.9471963736520898
4468,9.835636433308766,4.367707177742407,-2.6968375955406234,-1.3778413537832683
4469,-1.298494708032847,0.07725264234918879,0.5328538261986245,0.45632256716727565
4470,2.335519203315904,-4.0451544087196,-1.3986937487160225,2.3160817286635798
4471,-2.0681053698563807,0.6226223192459841,0.7197523371525347,-0.7067230800905275
4472,0.5948026997186263,-0.54204085866674,-0.44575009577158115,-0.353194831326291
4473,-2.1546974059006505,0.6375226460340205,0.9852826589098785,-1.3366225254434323
4474,2.9978782381981777,-3.747564923043726,-0.5124853597124815,1.154803541605796
4475,4.872293397475108,2.1165135140278086,-1.342540144649887,-0.5579555619539938
4476,0.6479063951122912,0.17362604058156345,0.0106347995072614,-0.2495241271249047
4477,-0.4094942463354515,-0.7093303068797848,-0.7389455858583592,0.7024138328156322
4478,-2.3005783158308684,1.097116522797657,1.2658852776788487,-1.2570173674471667
4479,-0.4044132558631203,-0.883162664164156,-0.7113467537742096,0.8271489108131658
4480,-1.3609427684434923,-1.0336777367452816,-0.15974555313636918,0.580403436445903
4481,-0.10452272474447964,3.1793112949562556,3.3382860801747274,2.579004177231311
4482,-1.7641138199048614,-0.5887977593590814,-2.0726792544934547,1.0118327072892117
4483,-2.275621416367305,1.0051762946766067,0.3510681027748885,-0.6862066056616793
